2026-03-19 04:38:16,661 | INFO | pid=48256 | root | Application started in main.py with pid=48256
2026-03-19 04:45:56,170 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=3 url=http://www.scielo.br/j/rdgv/a/Y7KLRwghCsw6G5xr4xDryKB/abstract/?lang=es
2026-03-19 04:45:56,872 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/Y7KLRwghCsw6G5xr4xDryKB/abstract/?lang=es score=25
2026-03-19 04:45:56,873 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=4 url=http://www.scielo.br/j/rdgv/a/Y7KLRwghCsw6G5xr4xDryKB/?format=pdf&lang=pt
2026-03-19 04:46:02,816 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=4 url=http://www.scielo.br/j/rdgv/a/Y7KLRwghCsw6G5xr4xDryKB/?lang=pt&format=pdf
2026-03-19 04:46:03,629 | INFO | pid=48256 | Webscraper.scraper | Webscraper resolving DOI for folder=direlaw0021 doi=10.1590/2317-6172202513
2026-03-19 04:46:05,459 | INFO | pid=48256 | Webscraper.scraper | Resolved DOI 10.1590/2317-6172202513 to http://www.scielo.br/j/rdgv/a/fLJmtXZhsv6CNfKnrv8kNsP/?lang=pt
2026-03-19 04:46:05,461 | INFO | pid=48256 | Webscraper.scraper | Webscraper using path-scoped crawl journal=direlaw0021 domain=www.scielo.br base_path=/j/rdgv/a/fLJmtXZhsv6CNfKnrv8kNsP/
2026-03-19 04:46:05,461 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=0 url=http://www.scielo.br/j/rdgv/a/fLJmtXZhsv6CNfKnrv8kNsP/?lang=pt
2026-03-19 04:46:06,418 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/fLJmtXZhsv6CNfKnrv8kNsP/?lang=pt score=26
2026-03-19 04:46:06,421 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=1 url=http://www.scielo.br/j/rdgv/a/fLJmtXZhsv6CNfKnrv8kNsP/abstract/?lang=pt
2026-03-19 04:46:06,984 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/fLJmtXZhsv6CNfKnrv8kNsP/abstract/?lang=pt score=26
2026-03-19 04:46:06,985 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=2 url=http://www.scielo.br/j/rdgv/a/fLJmtXZhsv6CNfKnrv8kNsP/abstract/?lang=en
2026-03-19 04:46:07,591 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/fLJmtXZhsv6CNfKnrv8kNsP/abstract/?lang=en score=25
2026-03-19 04:46:07,592 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=3 url=http://www.scielo.br/j/rdgv/a/fLJmtXZhsv6CNfKnrv8kNsP/abstract/?lang=es
2026-03-19 04:46:08,167 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/fLJmtXZhsv6CNfKnrv8kNsP/abstract/?lang=es score=25
2026-03-19 04:46:08,170 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=4 url=http://www.scielo.br/j/rdgv/a/fLJmtXZhsv6CNfKnrv8kNsP/?format=pdf&lang=pt
2026-03-19 04:46:09,957 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=4 url=http://www.scielo.br/j/rdgv/a/fLJmtXZhsv6CNfKnrv8kNsP/?lang=pt&format=pdf
2026-03-19 04:46:10,969 | INFO | pid=48256 | Webscraper.scraper | Webscraper resolving DOI for folder=direlaw0021 doi=10.1590/2317-6172202544
2026-03-19 04:46:12,281 | INFO | pid=48256 | Webscraper.scraper | Resolved DOI 10.1590/2317-6172202544 to http://www.scielo.br/j/rdgv/a/LRpL8WJxxgqGdy9B3gHfVSc/?lang=en
2026-03-19 04:46:12,284 | INFO | pid=48256 | Webscraper.scraper | Webscraper using path-scoped crawl journal=direlaw0021 domain=www.scielo.br base_path=/j/rdgv/a/LRpL8WJxxgqGdy9B3gHfVSc/
2026-03-19 04:46:12,284 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=0 url=http://www.scielo.br/j/rdgv/a/LRpL8WJxxgqGdy9B3gHfVSc/?lang=en
2026-03-19 04:46:12,618 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/LRpL8WJxxgqGdy9B3gHfVSc/?lang=en score=26
2026-03-19 04:46:12,621 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=1 url=http://www.scielo.br/j/rdgv/a/LRpL8WJxxgqGdy9B3gHfVSc/abstract/?lang=en
2026-03-19 04:46:12,933 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/LRpL8WJxxgqGdy9B3gHfVSc/abstract/?lang=en score=26
2026-03-19 04:46:12,936 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=2 url=http://www.scielo.br/j/rdgv/a/LRpL8WJxxgqGdy9B3gHfVSc/abstract/?lang=es
2026-03-19 04:46:13,222 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/LRpL8WJxxgqGdy9B3gHfVSc/abstract/?lang=es score=25
2026-03-19 04:46:13,224 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=3 url=http://www.scielo.br/j/rdgv/a/LRpL8WJxxgqGdy9B3gHfVSc/abstract/?lang=pt
2026-03-19 04:46:13,529 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/LRpL8WJxxgqGdy9B3gHfVSc/abstract/?lang=pt score=26
2026-03-19 04:46:13,531 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=4 url=http://www.scielo.br/j/rdgv/a/LRpL8WJxxgqGdy9B3gHfVSc/?lang=pt
2026-03-19 04:46:13,806 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/LRpL8WJxxgqGdy9B3gHfVSc/?lang=pt score=26
2026-03-19 04:46:13,808 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=5 url=http://www.scielo.br/j/rdgv/a/LRpL8WJxxgqGdy9B3gHfVSc/?format=pdf&lang=en
2026-03-19 04:46:14,218 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=5 url=http://www.scielo.br/j/rdgv/a/LRpL8WJxxgqGdy9B3gHfVSc/?format=pdf&lang=pt
2026-03-19 04:46:14,641 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=5 url=http://www.scielo.br/j/rdgv/a/LRpL8WJxxgqGdy9B3gHfVSc/?lang=en&format=pdf
2026-03-19 04:46:15,066 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=5 url=http://www.scielo.br/j/rdgv/a/LRpL8WJxxgqGdy9B3gHfVSc/?lang=pt&format=pdf
2026-03-19 04:46:15,508 | INFO | pid=48256 | Webscraper.scraper | Webscraper resolving DOI for folder=direlaw0021 doi=10.1590/2317-6172202546
2026-03-19 04:46:17,266 | INFO | pid=48256 | Webscraper.scraper | Resolved DOI 10.1590/2317-6172202546 to http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/?lang=pt
2026-03-19 04:46:17,268 | INFO | pid=48256 | Webscraper.scraper | Webscraper using path-scoped crawl journal=direlaw0021 domain=www.scielo.br base_path=/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/
2026-03-19 04:46:17,269 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=0 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/?lang=pt
2026-03-19 04:46:18,118 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/?lang=pt score=26
2026-03-19 04:46:18,121 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=1 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/abstract/?lang=en
2026-03-19 04:46:19,222 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/abstract/?lang=en score=26
2026-03-19 04:46:19,223 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=2 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/abstract/?lang=es
2026-03-19 04:46:19,983 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/abstract/?lang=es score=25
2026-03-19 04:46:19,986 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=3 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/abstract/?lang=pt
2026-03-19 04:46:20,588 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/abstract/?lang=pt score=26
2026-03-19 04:46:20,590 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=4 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/?lang=en
2026-03-19 04:46:21,010 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/?lang=en score=26
2026-03-19 04:46:21,012 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=5 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/?format=pdf&lang=en
2026-03-19 04:46:22,286 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=5 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/?format=pdf&lang=pt
2026-03-19 04:46:23,222 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=5 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/?lang=en&format=pdf
2026-03-19 04:46:24,061 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=5 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/?lang=pt&format=pdf
2026-03-19 04:46:25,962 | INFO | pid=48256 | Webscraper.scraper | Webscraper resolving DOI for folder=direlaw0021 doi=10.1590/2317-6172202539
2026-03-19 04:46:27,487 | INFO | pid=48256 | Webscraper.scraper | Resolved DOI 10.1590/2317-6172202539 to http://www.scielo.br/j/rdgv/a/H9mFv8zHHgWbnHy76TdTByJ/?lang=pt
2026-03-19 04:46:27,489 | INFO | pid=48256 | Webscraper.scraper | Webscraper using path-scoped crawl journal=direlaw0021 domain=www.scielo.br base_path=/j/rdgv/a/H9mFv8zHHgWbnHy76TdTByJ/
2026-03-19 04:46:27,489 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=0 url=http://www.scielo.br/j/rdgv/a/H9mFv8zHHgWbnHy76TdTByJ/?lang=pt
2026-03-19 04:46:28,411 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/H9mFv8zHHgWbnHy76TdTByJ/?lang=pt score=26
2026-03-19 04:46:28,416 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=1 url=http://www.scielo.br/j/rdgv/a/H9mFv8zHHgWbnHy76TdTByJ/abstract/?lang=pt
2026-03-19 04:46:29,046 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/H9mFv8zHHgWbnHy76TdTByJ/abstract/?lang=pt score=26
2026-03-19 04:46:29,049 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=2 url=http://www.scielo.br/j/rdgv/a/H9mFv8zHHgWbnHy76TdTByJ/abstract/?lang=en
2026-03-19 04:46:29,796 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/H9mFv8zHHgWbnHy76TdTByJ/abstract/?lang=en score=25
2026-03-19 04:46:29,800 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=3 url=http://www.scielo.br/j/rdgv/a/H9mFv8zHHgWbnHy76TdTByJ/abstract/?lang=es
2026-03-19 04:46:30,356 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/H9mFv8zHHgWbnHy76TdTByJ/abstract/?lang=es score=25
2026-03-19 04:46:30,357 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=4 url=http://www.scielo.br/j/rdgv/a/H9mFv8zHHgWbnHy76TdTByJ/?format=pdf&lang=pt
2026-03-19 04:46:31,296 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=4 url=http://www.scielo.br/j/rdgv/a/H9mFv8zHHgWbnHy76TdTByJ/?lang=pt&format=pdf
2026-03-19 04:46:31,967 | INFO | pid=48256 | Webscraper.scraper | Webscraper resolving DOI for folder=direlaw0021 doi=10.1590/2317-6172202504
2026-03-19 04:46:33,330 | INFO | pid=48256 | Webscraper.scraper | Resolved DOI 10.1590/2317-6172202504 to http://www.scielo.br/j/rdgv/a/jndrPQxrQJXSqNfbCkbzqHF/?lang=es
2026-03-19 04:46:33,332 | INFO | pid=48256 | Webscraper.scraper | Webscraper using path-scoped crawl journal=direlaw0021 domain=www.scielo.br base_path=/j/rdgv/a/jndrPQxrQJXSqNfbCkbzqHF/
2026-03-19 04:46:33,332 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=0 url=http://www.scielo.br/j/rdgv/a/jndrPQxrQJXSqNfbCkbzqHF/?lang=es
2026-03-19 04:46:34,974 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/jndrPQxrQJXSqNfbCkbzqHF/?lang=es score=26
2026-03-19 04:46:34,976 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=1 url=http://www.scielo.br/j/rdgv/a/jndrPQxrQJXSqNfbCkbzqHF/abstract/?lang=es
2026-03-19 04:46:35,535 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/jndrPQxrQJXSqNfbCkbzqHF/abstract/?lang=es score=26
2026-03-19 04:46:35,536 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=2 url=http://www.scielo.br/j/rdgv/a/jndrPQxrQJXSqNfbCkbzqHF/abstract/?lang=en
2026-03-19 04:46:36,116 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/jndrPQxrQJXSqNfbCkbzqHF/abstract/?lang=en score=25
2026-03-19 04:46:36,118 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=3 url=http://www.scielo.br/j/rdgv/a/jndrPQxrQJXSqNfbCkbzqHF/abstract/?lang=pt
2026-03-19 04:46:36,713 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/jndrPQxrQJXSqNfbCkbzqHF/abstract/?lang=pt score=25
2026-03-19 04:46:36,714 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=4 url=http://www.scielo.br/j/rdgv/a/jndrPQxrQJXSqNfbCkbzqHF/?format=pdf&lang=es
2026-03-19 04:46:37,160 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=4 url=http://www.scielo.br/j/rdgv/a/jndrPQxrQJXSqNfbCkbzqHF/?lang=es&format=pdf
2026-03-19 04:46:38,082 | INFO | pid=48256 | Webscraper.scraper | Webscraper resolving DOI for folder=direlaw0021 doi=10.1590/2317-6172202536
2026-03-19 04:46:39,836 | INFO | pid=48256 | Webscraper.scraper | Resolved DOI 10.1590/2317-6172202536 to http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/?lang=en
2026-03-19 04:46:39,838 | INFO | pid=48256 | Webscraper.scraper | Webscraper using path-scoped crawl journal=direlaw0021 domain=www.scielo.br base_path=/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/
2026-03-19 04:46:39,838 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=0 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/?lang=en
2026-03-19 04:46:40,237 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/?lang=en score=26
2026-03-19 04:46:40,240 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=1 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/abstract/?lang=en
2026-03-19 04:46:40,850 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/abstract/?lang=en score=26
2026-03-19 04:46:40,852 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=2 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/abstract/?lang=es
2026-03-19 04:46:41,140 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/abstract/?lang=es score=25
2026-03-19 04:46:41,143 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=3 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/abstract/?lang=pt
2026-03-19 04:46:41,802 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/abstract/?lang=pt score=26
2026-03-19 04:46:41,803 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=4 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/?lang=pt
2026-03-19 04:46:42,202 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/?lang=pt score=26
2026-03-19 04:46:42,206 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=5 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/?format=pdf&lang=en
2026-03-19 04:46:42,737 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=5 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/?format=pdf&lang=pt
2026-03-19 04:46:43,224 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=5 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/?lang=en&format=pdf
2026-03-19 04:46:43,804 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=5 url=http://www.scielo.br/j/rdgv/a/tms3L7XWJpq9xDt76WdGdLJ/?lang=pt&format=pdf
2026-03-19 04:46:44,279 | INFO | pid=48256 | Webscraper.scraper | Webscraper resolving DOI for folder=direlaw0021 doi=10.1590/2317-6172202507
2026-03-19 04:46:46,015 | INFO | pid=48256 | Webscraper.scraper | Resolved DOI 10.1590/2317-6172202507 to http://www.scielo.br/j/rdgv/a/6TwnvJjgm6vWWyGcDstZsvJ/?lang=pt
2026-03-19 04:46:46,017 | INFO | pid=48256 | Webscraper.scraper | Webscraper using path-scoped crawl journal=direlaw0021 domain=www.scielo.br base_path=/j/rdgv/a/6TwnvJjgm6vWWyGcDstZsvJ/
2026-03-19 04:46:46,018 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=0 url=http://www.scielo.br/j/rdgv/a/6TwnvJjgm6vWWyGcDstZsvJ/?lang=pt
2026-03-19 04:46:47,299 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/6TwnvJjgm6vWWyGcDstZsvJ/?lang=pt score=26
2026-03-19 04:46:47,306 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=1 url=http://www.scielo.br/j/rdgv/a/6TwnvJjgm6vWWyGcDstZsvJ/abstract/?lang=pt
2026-03-19 04:46:48,537 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/6TwnvJjgm6vWWyGcDstZsvJ/abstract/?lang=pt score=26
2026-03-19 04:46:48,541 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=2 url=http://www.scielo.br/j/rdgv/a/6TwnvJjgm6vWWyGcDstZsvJ/abstract/?lang=en
2026-03-19 04:46:49,180 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/6TwnvJjgm6vWWyGcDstZsvJ/abstract/?lang=en score=25
2026-03-19 04:46:49,181 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=3 url=http://www.scielo.br/j/rdgv/a/6TwnvJjgm6vWWyGcDstZsvJ/abstract/?lang=es
2026-03-19 04:46:49,822 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/6TwnvJjgm6vWWyGcDstZsvJ/abstract/?lang=es score=25
2026-03-19 04:46:49,825 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=4 url=http://www.scielo.br/j/rdgv/a/6TwnvJjgm6vWWyGcDstZsvJ/?format=pdf&lang=pt
2026-03-19 04:46:53,927 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=4 url=http://www.scielo.br/j/rdgv/a/6TwnvJjgm6vWWyGcDstZsvJ/?lang=pt&format=pdf
2026-03-19 04:46:55,912 | INFO | pid=48256 | Webscraper.scraper | Webscraper resolving DOI for folder=direlaw0021 doi=10.1590/2317-6172202505
2026-03-19 04:46:57,620 | INFO | pid=48256 | Webscraper.scraper | Resolved DOI 10.1590/2317-6172202505 to http://www.scielo.br/j/rdgv/a/Pr9jr4YSqLdZKdHNqBSWBXv/?lang=pt
2026-03-19 04:46:57,622 | INFO | pid=48256 | Webscraper.scraper | Webscraper using path-scoped crawl journal=direlaw0021 domain=www.scielo.br base_path=/j/rdgv/a/Pr9jr4YSqLdZKdHNqBSWBXv/
2026-03-19 04:46:57,622 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=0 url=http://www.scielo.br/j/rdgv/a/Pr9jr4YSqLdZKdHNqBSWBXv/?lang=pt
2026-03-19 04:46:58,364 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/Pr9jr4YSqLdZKdHNqBSWBXv/?lang=pt score=26
2026-03-19 04:46:58,365 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=1 url=http://www.scielo.br/j/rdgv/a/Pr9jr4YSqLdZKdHNqBSWBXv/abstract/?lang=pt
2026-03-19 04:46:59,038 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/Pr9jr4YSqLdZKdHNqBSWBXv/abstract/?lang=pt score=26
2026-03-19 04:46:59,040 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=2 url=http://www.scielo.br/j/rdgv/a/Pr9jr4YSqLdZKdHNqBSWBXv/abstract/?lang=en
2026-03-19 04:46:59,761 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/Pr9jr4YSqLdZKdHNqBSWBXv/abstract/?lang=en score=25
2026-03-19 04:46:59,763 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=3 url=http://www.scielo.br/j/rdgv/a/Pr9jr4YSqLdZKdHNqBSWBXv/abstract/?lang=es
2026-03-19 04:47:00,326 | INFO | pid=48256 | Webscraper.scraper | Webscraper article found journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/Pr9jr4YSqLdZKdHNqBSWBXv/abstract/?lang=es score=25
2026-03-19 04:47:00,327 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=4 url=http://www.scielo.br/j/rdgv/a/Pr9jr4YSqLdZKdHNqBSWBXv/?format=pdf&lang=pt
2026-03-19 04:47:01,707 | INFO | pid=48256 | Webscraper.scraper | Webscraper visiting journal=direlaw0021 depth=4 url=http://www.scielo.br/j/rdgv/a/Pr9jr4YSqLdZKdHNqBSWBXv/?lang=pt&format=pdf
2026-03-19 04:47:11,764 | ERROR | pid=48256 | Webscraper.scraper | Webscraper request failed journal=direlaw0021 url=http://www.scielo.br/j/rdgv/a/Pr9jr4YSqLdZKdHNqBSWBXv/?lang=pt&format=pdf
Traceback (most recent call last):
  File "C:\Users\Panda\Documents\Hein_Automation\.venv\Lib\site-packages\urllib3\connectionpool.py", line 534, in _make_request
    response = conn.getresponse()
  File "C:\Users\Panda\Documents\Hein_Automation\.venv\Lib\site-packages\urllib3\connection.py", line 571, in getresponse
    httplib_response = super().getresponse()
  File "C:\Users\Panda\AppData\Local\Programs\Python\Python313\Lib\http\client.py", line 1450, in getresponse
    response.begin()
    ~~~~~~~~~~~~~~^^
  File "C:\Users\Panda\AppData\Local\Programs\Python\Python313\Lib\http\client.py", line 336, in begin
    version, status, reason = self._read_status()
                              ~~~~~~~~~~~~~~~~~^^
  File "C:\Users\Panda\AppData\Local\Programs\Python\Python313\Lib\http\client.py", line 297, in _read_status
    line = str(self.fp.readline(_MAXLINE + 1), "iso-8859-1")
               ~~~~~~~~~~~~~~~~^^^^^^^^^^^^^^
  File "C:\Users\Panda\AppData\Local\Programs\Python\Python313\Lib\socket.py", line 719, in readinto
    return self._sock.recv_into(b)
           ~~~~~~~~~~~~~~~~~~~~^^^
TimeoutError: timed out

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
